70,27,0.35186,0.03070,0.12997,0.02833,29.60006
70,28,0.35191,0.03059,0.13006,0.02856,29.58309
70,29,0.35170,0.03071,0.13000,0.02877,29.61406
70,30,0.35230,0.03077,0.13063,0.02884,29.61495
70,31,0.35260,0.03137,0.13010,0.02864,30.06499
70,32,0.35311,0.03093,0.13099,0.02883,29.73290
70,33,0.35374,0.03119,0.13047,0.02854,29.72405
70,34,0.35079,0.03077,0.12931,0.02786,29.54198
70,35,0.35216,0.03086,0.13014,0.02816,29.59788
70,36,0.35336,0.03104,0.13050,0.02880,29.69002
70,37,0.35214,0.03064,0.13017,0.02844,29.58198
70,38,0.35121,0.03083,0.13007,0.02864,29.52898
70,39,0.35341,0.03119,0.13074,0.02871,29.72005
70,40,0.35159,0.03073,0.13016,0.02820,29.63800
70,41,0.35480,0.03151,0.13024,0.02856,29.78602
70,42,0.35156,0.03066,0.13003,0.02830,29.55710
70,43,0.35213,0.03137,0.12984,0.02827,29.57110
70,44,0.35177,0.03061,0.12986,0.02839,29.58293
70,45,0.35380,0.03083,0.13103,0.02973,29.71798
70,46,0.35133,0.03070,0.13031,0.02820,29.58292
70,47,0.35169,0.03116,0.12941,0.02853,29.58507
70,48,0.35367,0.03073,0.13017,0.02810,29.70911
70,49,0.35171,0.03081,0.13020,0.02837,29.60394
70,50,0.35191,0.03059,0.13019,0.02857,29.60202
70,51,0.35154,0.03071,0.12946,0.02829,29.56703
70,52,0.35463,0.03099,0.13029,0.02874,29.76106
70,53,0.35191,0.03081,0.13070,0.02887,29.64801
70,54,0.35141,0.03090,0.13030,0.02840,29.58689
70,55,0.35866,0.03114,0.13296,0.02930,30.14294
70,56,0.35156,0.03077,0.13033,0.02857,29.57391
70,57,0.35187,0.03079,0.13009,0.02836,29.58104
70,58,0.35213,0.03051,0.12946,0.02860,29.58594
70,59,0.35253,0.03079,0.13063,0.02860,29.62001
70,60,0.35189,0.03084,0.13060,0.02830,29.56506
70,61,0.35204,0.03091,0.13034,0.02841,29.57992
70,62,0.35156,0.03089,0.12997,0.02829,29.54892
70,63,0.43306,0.03776,0.15863,0.03517,35.74296
70,64,0.35313,0.03080,0.12987,0.02860,29.66602
70,65,0.35160,0.03086,0.12967,0.02873,29.56307
70,66,0.35406,0.03141,0.12981,0.02859,29.71406
70,67,0.44261,0.03840,0.16283,0.03546,36.47309
70,68,0.35187,0.03070,0.13060,0.02840,29.56993
70,69,0.35177,0.03064,0.13034,0.02806,29.60710
70,70,0.35171,0.03073,0.13057,0.02870,29.57400
70,71,0.35516,0.03100,0.13124,0.02883,29.80904
70,72,0.35181,0.03080,0.12971,0.02860,29.56111
70,73,0.40036,0.03474,0.14633,0.03297,33.25203
70,74,0.35153,0.03074,0.13003,0.02886,29.59796
70,75,0.35134,0.03067,0.12986,0.02849,29.56402
70,76,0.35351,0.03089,0.13046,0.02830,29.70908
70,77,0.35237,0.03059,0.12986,0.02870,29.62504
70,78,0.35177,0.03094,0.13006,0.02831,29.58001
70,79,0.35131,0.03066,0.12991,0.02866,29.58006
70,80,0.39774,0.03480,0.14476,0.03217,33.06696
70,81,0.35253,0.03076,0.13039,0.02866,29.61210
70,82,0.35184,0.03067,0.13011,0.02831,29.59400
70,83,0.35164,0.03074,0.13056,0.02863,29.57689
70,84,0.35184,0.03086,0.13021,0.02826,29.58405
70,85,0.35400,0.03087,0.13086,0.02867,29.76602
70,86,0.35313,0.03067,0.12994,0.02800,29.66797
70,87,0.35181,0.03073,0.12986,0.02891,29.59091
70,88,0.35134,0.03081,0.12984,0.02854,29.57808
70,89,0.35176,0.03071,0.13031,0.02826,29.57999
70,90,0.38946,0.03426,0.14466,0.03147,32.80494
70,91,0.35236,0.03090,0.12990,0.02833,29.60699
70,92,0.35300,0.03063,0.12999,0.02899,29.65803
70,93,0.35203,0.03109,0.13013,0.02826,29.59402
70,94,0.35184,0.03073,0.13051,0.02876,29.58995
70,95,0.35113,0.03066,0.13011,0.02879,29.55011
70,96,0.35440,0.03116,0.13050,0.02833,29.78409
70,97,0.35214,0.03064,0.13014,0.02860,29.62109
70,98,0.35097,0.03067,0.13007,0.02794,29.53998
70,99,0.35143,0.03093,0.12974,0.02809,29.54798
70,100,0.35181,0.03087,0.13007,0.02830,29.58197
70,101,0.35199,0.03097,0.13076,0.02836,29.59090
70,102,0.35284,0.03084,0.13029,0.02880,29.65593
70,103,0.35207,0.03109,0.12986,0.02840,29.59397
70,104,0.35241,0.03100,0.12967,0.02861,29.59707
70,105,0.35173,0.03081,0.13049,0.02837,29.56306
70,106,0.35307,0.03091,0.13044,0.02874,29.67199
70,107,0.35143,0.03089,0.13021,0.02857,29.57592
70,108,0.35060,0.03063,0.13001,0.02837,29.52998
70,109,0.35121,0.03073,0.12989,0.02814,29.53910
70,110,0.35173,0.03071,0.12991,0.02806,29.56994
70,111,0.35486,0.03100,0.12966,0.02840,29.77409
70,112,0.35193,0.03083,0.13011,0.02857,29.59902
70,113,0.35160,0.03074,0.12989,0.02863,29.56802
70,114,0.35154,0.03096,0.13023,0.02853,29.55310
70,115,0.43267,0.03750,0.15739,0.03526,35.71089
70,116,0.35220,0.03101,0.12951,0.02859,29.60590
70,117,0.35170,0.03064,0.12980,0.02920,29.57689
70,118,0.35391,0.03094,0.13099,0.02849,29.71496
70,119,0.35261,0.03090,0.13077,0.02876,29.71803
70,120,0.36266,0.03190,0.13360,0.02996,30.49204
70,121,0.43951,0.03900,0.16226,0.03556,36.26688
70,122,0.39551,0.03374,0.14224,0.03136,32.88504
70,123,0.35380,0.03106,0.13027,0.02903,29.73502
70,124,0.35170,0.03064,0.13000,0.02814,29.55208
70,125,0.35454,0.03129,0.13157,0.02941,29.75609
70,126,0.35174,0.03089,0.12956,0.02837,29.57000
70,127,0.35267,0.03110,0.13040,0.02854,29.64701
70,128,0.35189,0.03080,0.13031,0.02851,29.57791
70,129,0.35553,0.03069,0.13386,0.02853,29.85701
70,130,0.35157,0.03063,0.13023,0.02854,29.58797
70,131,0.35170,0.03077,0.12996,0.02847,29.55696
70,132,0.35286,0.03086,0.13041,0.02874,29.70195
70,133,0.35241,0.03073,0.12974,0.02859,29.62110
70,134,0.35154,0.03049,0.13014,0.02861,29.56107
70,135,0.35200,0.03103,0.12986,0.02844,29.60888
70,136,0.35193,0.03117,0.12951,0.02836,29.59004
70,137,0.35159,0.03081,0.12991,0.02871,29.55601
70,138,61356.96484,0.03071,0.12976,61356.69922,29.55700
70,139,0.35243,0.03067,0.13009,0.02856,29.60796
70,140,0.35209,0.03067,0.13006,0.02829,29.58899
70,141,0.35316,0.03099,0.12983,0.02867,29.81008
70,142,0.35210,0.03079,0.12984,0.02863,29.60296
70,143,0.35266,0.03077,0.12979,0.02846,29.78995
70,144,0.35179,0.03099,0.12970,0.02856,29.56394
70,145,0.35233,0.03086,0.13007,0.02877,30.01208
70,146,0.35283,0.03091,0.12993,0.02903,29.65700
70,147,0.35237,0.03083,0.13010,0.02847,29.60393
70,148,0.35617,0.03090,0.13083,0.02863,29.92593
70,149,0.40279,0.03483,0.14669,0.03294,33.38810
70,150,0.35680,0.03170,0.13130,0.02911,29.97700
71,1,0.35068,0.03069,0.12973,0.02865,29.92492
71,2,0.35007,0.03056,0.12966,0.02885,29.91604
71,3,0.35010,0.03045,0.12956,0.02811,29.87206
71,4,0.35048,0.03077,0.12958,0.02890,29.94894
71,5,0.34941,0.03087,0.12924,0.02825,29.83193
71,6,0.34837,0.03055,0.12911,0.02825,29.78111
71,7,0.34970,0.03069,0.12903,0.02832,29.91105
71,8,0.34896,0.03054,0.12900,0.02841,29.80090
71,9,0.34873,0.03052,0.12915,0.02848,29.80389
71,10,0.35514,0.03334,0.13030,0.02942,30.27002
71,11,0.34959,0.03046,0.12955,0.02849,30.05100
71,12,0.36004,0.03169,0.13562,0.02887,30.57697
71,13,0.35185,0.03089,0.12823,0.02825,30.02100
71,14,0.34915,0.03054,0.12901,0.02794,29.83711
71,15,0.42272,0.03696,0.15504,0.03400,35.56000
71,16,0.35345,0.03103,0.13299,0.02875,30.12897
71,17,60492.84375,60492.52734,0.12866,0.02863,30.10493
71,18,0.35006,0.03041,0.12889,0.02828,29.98811
71,19,0.34899,0.03118,0.12906,0.02811,29.79906
71,20,0.34983,0.03052,0.12923,0.02813,29.86107
71,21,0.34908,0.03044,0.12848,0.02824,29.83589
71,22,0.35056,0.03110,0.12868,0.02834,29.90396
71,23,0.34932,0.03045,0.12917,0.02806,29.81708
71,24,0.35292,0.03049,0.13145,0.02825,30.07801
71,25,0.34924,0.03038,0.12866,0.02873,29.85407
71,26,0.34865,0.03034,0.12927,0.02823,29.79896
71,27,0.34925,0.03046,0.12927,0.02807,29.80912
71,28,0.34937,0.03072,0.12914,0.02796,29.81102
71,29,0.35121,0.03087,0.12924,0.02842,29.96295
71,30,0.34876,0.03048,0.12876,0.02830,29.79798
71,31,0.34893,0.03048,0.12911,0.02808,29.86196
71,32,0.35173,0.03069,0.13011,0.02911,29.99891
71,33,0.34908,0.03046,0.12899,0.02789,29.80207
71,34,0.34948,0.03090,0.12925,0.02858,29.85690
71,35,0.34856,0.03051,0.12869,0.02806,29.76695
71,36,0.35544,0.03339,0.13097,0.02896,30.27390
71,37,0.35401,0.03094,0.13341,0.02868,30.14089
71,38,0.34883,0.03052,0.12920,0.02806,29.79591
71,39,0.34921,0.03038,0.12861,0.02811,29.82112
71,40,0.34866,0.03049,0.12910,0.02785,29.79204
71,41,0.35031,0.03038,0.13027,0.02876,29.90202
71,42,0.34913,0.03061,0.12893,0.02831,29.79012
71,43,0.34806,0.03037,0.12870,0.02834,29.76911
71,44,0.34872,0.03052,0.12848,0.02831,29.80000
71,45,0.34914,0.03049,0.12900,0.02838,29.87590
71,46,0.34834,0.03042,0.12882,0.02837,29.85591
71,47,60492.76953,0.03054,60492.62109,0.02815,29.99312
71,48,0.34899,0.03059,0.12924,0.02803,29.79292
71,49,0.34838,0.03042,0.12873,0.02837,29.77703
71,50,0.35135,0.03062,0.12910,0.02859,29.96303
71,51,0.34861,0.03051,0.12882,0.02838,29.78906
71,52,0.34892,0.03076,0.12845,0.02839,29.81700
71,53,0.34868,0.03069,0.12846,0.02813,29.78710
71,54,0.34875,0.03059,0.12892,0.02827,29.76003
71,55,0.34939,0.03058,0.12934,0.02854,29.84108
71,56,0.34938,0.03054,0.12918,0.02824,29.81002
71,57,0.34889,0.03052,0.12848,0.02793,29.81388
71,58,0.34983,0.03039,0.12872,0.02827,29.85589
71,59,0.34927,0.03055,0.12858,0.02804,29.80199
71,60,0.35055,0.03051,0.12863,0.02848,29.90109
71,61,0.34986,0.03075,0.12908,0.02824,29.83788
71,62,0.37006,0.03170,0.13339,0.02985,31.42004
71,63,0.34927,0.03063,0.12915,0.02832,29.81711
71,64,0.34872,0.03070,0.12907,0.02842,29.78407
71,65,0.35734,0.03137,0.12946,0.02839,30.39410
71,66,0.34911,0.03072,0.12890,0.02832,29.79602
71,67,0.34868,0.03049,0.12921,0.02820,29.79603
71,68,0.35138,0.03138,0.12920,0.02868,29.99999
71,69,0.35049,0.03045,0.12910,0.02821,29.89590
71,70,0.38503,0.03354,0.13946,0.03127,32.52194
71,71,0.34961,0.03056,0.12925,0.02824,29.82611
71,72,0.34863,0.03055,0.12841,0.02785,29.78293
71,73,0.34870,0.03039,0.12921,0.02832,29.80208
71,74,0.35080,0.03111,0.12899,0.02839,29.92605
71,75,0.34861,0.03054,0.12879,0.02831,29.78095
71,76,0.34959,0.03037,0.12903,0.02780,29.84601
71,77,0.34849,0.03070,0.12885,0.02821,29.77796
71,78,0.34887,0.03054,0.12903,0.02865,29.80108
71,79,0.34896,0.03055,0.12887,0.02825,29.81888
71,80,0.34958,0.03068,0.12965,0.02830,29.82905
71,81,0.34835,0.03065,0.12875,0.02830,29.77506
71,82,0.34854,0.03070,0.12841,0.02824,29.77093
71,83,0.34910,0.03062,0.12935,0.02814,29.82093
71,84,0.34870,0.03038,0.12886,0.02800,29.75988
71,85,0.34904,0.03059,0.12917,0.02804,29.84492
71,86,0.34872,0.03030,0.12944,0.02820,29.78008
71,87,0.38590,0.03376,0.14370,0.03106,32.71007
71,88,0.34862,0.03045,0.12889,0.02828,29.79208
71,89,0.34877,0.03059,0.12903,0.02835,29.82292
71,90,0.34890,0.03049,0.12839,0.02800,29.77411
71,91,0.34886,0.03058,0.12913,0.02821,29.85006
71,92,0.35000,0.03141,0.12885,0.02877,29.88596
71,93,0.34915,0.03048,0.12948,0.02777,29.78897
71,94,0.34975,0.03049,0.12918,0.02830,29.85494
71,95,0.46424,0.04056,0.17142,0.03797,38.77402
71,96,0.34915,0.03039,0.12859,0.02800,29.81894
71,97,0.35135,0.03099,0.12906,0.02851,30.02707
71,98,0.35537,0.03070,0.13297,0.02827,30.25789
71,99,0.35327,0.03076,0.12987,0.02931,30.12892
71,100,0.34879,0.03058,0.12875,0.02831,29.77403
71,101,0.35080,0.03089,0.12900,0.02842,29.99204
71,102,0.34865,0.03052,0.12908,0.02838,29.77200
71,103,0.36562,0.03186,0.13503,0.02975,31.09405
71,104,0.34955,0.03052,0.12877,0.02837,29.83410
71,105,0.36807,0.03175,0.13289,0.02939,31.19097
71,106,0.34900,0.03038,0.12889,0.02823,29.79396
71,107,0.34876,0.03061,0.12869,0.02780,29.84310
71,108,0.34900,0.03062,0.12880,0.02796,29.78803
71,109,0.34899,0.03087,0.12851,0.02803,29.79604
71,110,0.34894,0.03041,0.12859,0.02851,29.79204
71,111,0.34856,0.03061,0.12862,0.02830,29.76789
71,112,0.35004,0.03045,0.12937,0.02830,29.85702
71,113,0.34838,0.03044,0.12856,0.02789,29.77707
71,114,0.34849,0.03046,0.12908,0.02804,29.77099
71,115,0.34873,0.03044,0.12869,0.02848,29.79195
71,116,0.34870,0.03045,0.12844,0.02828,29.78709
71,117,0.34831,0.03044,0.12883,0.02841,29.80508
71,118,0.34966,0.03082,0.12897,0.02762,29.83191
71,119,0.34937,0.03049,0.12921,0.02827,29.97390
71,120,0.34913,0.03062,0.12882,0.02837,29.80103
71,121,0.34999,0.03062,0.12882,0.02834,29.85593
71,122,0.34931,0.03061,0.12882,0.02846,29.80503
71,123,0.35011,0.03052,0.12906,0.02806,29.87692
71,124,0.35048,0.03082,0.12886,0.02814,29.91793
71,125,0.34877,0.03049,0.12900,0.02808,29.79099
71,126,0.34839,0.03063,0.12882,0.02823,29.77492
71,127,0.34927,0.03065,0.12883,0.02865,30.04706
71,128,0.35103,0.03089,0.12903,0.02831,29.93709
71,129,0.34901,0.03035,0.12924,0.02856,29.80592
71,130,0.34937,0.03045,0.12859,0.02793,29.81810
71,131,0.34855,0.03054,0.12904,0.02861,29.77299
71,132,0.34945,0.03051,0.12963,0.02811,29.82809
71,133,0.34862,0.03061,0.12893,0.02858,29.79199
71,134,0.35028,0.03075,0.12899,0.02817,29.98597
71,135,60492.79688,0.03058,0.12899,60492.51953,29.74597
71,136,0.36010,0.03170,0.13808,0.02889,30.58293
71,137,0.34906,0.03059,0.12856,0.02823,29.79999
71,138,0.34890,0.03045,0.12938,0.02827,29.77503
71,139,0.34918,0.03051,0.12955,0.02803,29.79303
71,140,0.34858,0.03092,0.12873,0.02797,29.75100
71,141,0.34924,0.03049,0.12899,0.02832,29.81988
71,142,0.35010,0.03038,0.12969,0.02873,29.91094
71,143,0.34899,0.03055,0.12887,0.02801,29.83900
71,144,0.34873,0.03061,0.12880,0.02782,29.76900
71,145,0.34866,0.03048,0.12889,0.02815,29.78509
71,146,0.34983,0.03085,0.12907,0.02786,29.86502
71,147,0.34901,0.03069,0.12883,0.02831,29.80293
71,148,0.35275,0.03090,0.13062,0.02952,30.07599
71,149,0.34935,0.03075,0.12893,0.02890,29.81409
71,150,0.35886,0.03185,0.13637,0.02924,30.56093
72,1,0.34596,0.03026,0.12775,0.02797,29.97895
72,2,0.34626,0.03019,0.12800,0.02801,30.02103
72,3,0.34658,0.03028,0.12808,0.02792,30.03602
72,4,0.34594,0.03031,0.12778,0.02793,29.99809
72,5,0.34600,0.03024,0.12775,0.02801,29.98802
72,6,0.34574,0.03021,0.12789,0.02751,30.01893
72,7,0.34822,0.03075,0.12797,0.02854,30.14699
72,8,0.34569,0.03017,0.12782,0.02803,29.98311
72,9,0.34768,0.03064,0.12747,0.02801,30.10711
72,10,0.34615,0.03015,0.12801,0.02800,30.00794
72,11,0.38946,0.03411,0.14076,0.03097,33.38092
72,12,0.34965,0.03082,0.12900,0.02829,30.25011
72,13,0.34717,0.03042,0.12789,0.02796,30.07398
72,14,0.34633,0.03026,0.12781,0.02783,30.03504
72,15,59652.54688,0.03021,59652.52734,0.02817,30.09198
72,16,0.34596,0.03022,0.12794,0.02804,30.00709
72,17,0.34740,0.03049,0.12797,0.02801,30.09101
72,18,0.34721,0.03069,0.12782,0.02810,30.14503
72,19,0.34608,0.03043,0.12768,0.02778,30.02705
72,20,0.34654,0.03033,0.12765,0.02811,30.04501
72,21,0.34732,0.03053,0.12792,0.02781,30.11396
72,22,0.34658,0.03079,0.12799,0.02764,30.10091
72,23,0.34611,0.03024,0.12790,0.02794,30.01305
72,24,0.34599,0.03024,0.12800,0.02808,30.00797
72,25,0.34572,0.03025,0.12800,0.02787,30.02506
72,26,0.34542,0.03042,0.12790,0.02801,29.96889
72,27,0.41339,0.03604,0.15146,0.03357,35.26203
72,28,0.34635,0.03038,0.12819,0.02793,30.02504
72,29,0.34738,0.03040,0.12806,0.02794,30.46491
72,30,0.34622,0.03032,0.12739,0.02819,30.00995
72,31,0.34651,0.03057,0.12799,0.02790,30.05708
72,32,0.34631,0.03025,0.12801,0.02817,30.03899
72,33,0.34744,0.03064,0.12761,0.02803,30.09505
72,34,0.34568,0.03035,0.12783,0.02811,29.99896
72,35,0.34811,0.03047,0.12794,0.02796,30.13204
72,36,0.34615,0.03049,0.12781,0.02804,30.00491
72,37,0.34604,0.03040,0.12750,0.02756,30.01995
72,38,0.34665,0.03029,0.12760,0.02813,30.05895
72,39,0.34703,0.03039,0.12788,0.02807,30.07106
72,40,0.34631,0.03033,0.12828,0.02786,30.00290
72,41,0.34647,0.03024,0.12781,0.02800,30.04298
72,42,0.34589,0.03031,0.12792,0.02822,30.00306
72,43,0.34596,0.03003,0.12786,0.02785,29.98207
72,44,59652.57812,0.03067,0.12915,59652.33984,30.23010
72,45,0.34672,0.03039,0.12810,0.02872,30.06409
72,46,0.34617,0.03044,0.12738,0.02803,30.01889
72,47,0.34568,0.03026,0.12783,0.02781,29.98310
72,48,0.34599,0.03021,0.12862,0.02794,30.00411
72,49,0.34612,0.03032,0.12764,0.02818,30.02403
72,50,0.34744,0.03056,0.12783,0.02860,30.12508
72,51,0.34644,0.03057,0.12806,0.02790,30.04103
72,52,0.34668,0.03061,0.12803,0.02814,30.05703
72,53,0.34600,0.03029,0.12744,0.02790,30.02598
72,54,0.34801,0.03018,0.12782,0.02781,30.12709
72,55,0.34615,0.03019,0.12797,0.02786,30.03796
72,56,0.34649,0.03056,0.12825,0.02797,30.01802
72,57,0.34824,0.03035,0.12856,0.02828,30.16910
72,58,0.34628,0.03015,0.12797,0.02810,30.01305
72,59,0.34628,0.03056,0.12788,0.02786,30.01706
72,60,0.34756,0.03014,0.12812,0.02786,30.15495
72,61,0.34837,0.03032,0.12872,0.02807,30.17903
72,62,0.34662,0.03039,0.12768,0.02857,30.06609
72,63,0.34607,0.03064,0.12760,0.02782,30.01202
72,64,0.34753,0.03118,0.12771,0.02760,30.26190
72,65,0.34797,0.03079,0.12786,0.02814,30.12710
72,66,0.34739,0.03046,0.12803,0.02790,30.09289
72,67,0.34647,0.03024,0.12772,0.02829,30.02702
72,68,0.34725,0.03024,0.12819,0.02779,30.14211
72,69,0.34624,0.03039,0.12771,0.02839,30.01392
72,70,0.34622,0.03028,0.12796,0.02792,30.02394
72,71,0.34775,0.03074,0.12819,0.02799,30.19909
72,72,0.34597,0.03036,0.12750,0.02825,30.08190
72,73,59652.66797,0.03096,0.12788,0.02844,30.13596
72,74,0.34676,0.03035,0.12767,0.02838,30.05993
72,75,0.34636,0.03025,0.12822,0.02824,30.07311
72,76,0.34565,0.03032,0.12747,0.02801,29.98389
72,77,0.34772,0.03083,0.12824,0.02783,30.16888
72,78,0.34594,0.03040,0.12758,0.02786,30.01794
72,79,0.34626,0.03019,0.12793,0.02812,30.01510
72,80,0.35037,0.03261,0.12833,0.02786,30.31899
72,81,0.34667,0.03014,0.12807,0.02837,30.06692
72,82,0.34875,0.03067,0.12947,0.02847,30.20011
72,83,0.34653,0.03049,0.12781,0.02824,30.03400
72,84,0.38264,0.03365,0.14212,0.03101,33.06407
72,85,0.34621,0.03038,0.12772,0.02807,30.00902
72,86,0.34586,0.03018,0.12781,0.02787,30.02906
72,87,0.34594,0.03028,0.12743,0.02817,30.00504
72,88,0.34561,0.03019,0.12751,0.02782,29.97501
72,89,0.34676,0.03063,0.12760,0.02807,30.05201
72,90,0.34593,0.03032,0.12799,0.02803,29.99504
72,91,0.34835,0.03033,0.12896,0.02865,30.18405
72,92,0.34754,0.03026,0.12771,0.02787,30.22395
72,93,0.34672,0.03058,0.12876,0.02793,30.13698
72,94,0.34626,0.03051,0.12788,0.02840,30.02803
72,95,0.34728,0.03046,0.12763,0.02844,30.07894
72,96,0.34653,0.03039,0.12801,0.02781,30.02194
72,97,0.42469,0.03735,0.15474,0.03465,36.13407
72,98,0.35044,0.03014,0.13057,0.02758,30.29911
72,99,0.34663,0.03038,0.12735,0.02826,30.04400
72,100,0.34603,0.03021,0.12789,0.02789,30.00408
72,101,0.35200,0.03107,0.13260,0.02865,30.42392
72,102,0.34594,0.03029,0.12822,0.02824,29.99091
72,103,0.34676,0.03024,0.12774,0.02840,30.07592
72,104,0.34656,0.03028,0.12760,0.02793,30.09503
72,105,0.34775,0.03026,0.12793,0.02793,30.22993
72,106,0.34606,0.03051,0.12735,0.02767,30.00212
72,107,0.34665,0.03022,0.12767,0.02812,30.04795
72,108,0.34612,0.03022,0.12725,0.02860,30.01389
72,109,0.34639,0.03033,0.12796,0.02825,30.02800
72,110,0.34624,0.03050,0.12743,0.02800,30.05692
72,111,0.34683,0.03067,0.12758,0.02796,30.07902
72,112,0.34856,0.03053,0.12908,0.02828,30.18500
72,113,0.39708,0.03165,0.17740,0.02849,33.71806
72,114,0.34696,0.03032,0.12769,0.02808,30.06093
72,115,0.34718,0.03050,0.12760,0.02761,30.09494
72,116,0.34610,0.03035,0.12772,0.02819,30.02708
72,117,0.34724,0.03135,0.12775,0.02781,30.08298
72,118,0.34649,0.03043,0.12764,0.02790,30.03406
72,119,0.34764,0.03049,0.12810,0.02836,30.10500
72,120,0.34625,0.03057,0.12785,0.02779,30.03389
72,121,0.34646,0.03033,0.12776,0.02812,30.05797
72,122,0.34636,0.03038,0.12757,0.02817,30.04108
72,123,0.34601,0.03044,0.12749,0.02765,29.99594
72,124,0.34631,0.03040,0.12815,0.02832,30.05710
72,125,0.34606,0.03001,0.12785,0.02810,30.02607
72,126,0.34625,0.03025,0.12829,0.02785,30.01210
72,127,0.34689,0.03029,0.12744,0.02815,30.07405
72,128,0.34617,0.03049,0.12785,0.02811,30.02307
72,129,0.34703,0.03058,0.12767,0.02789,30.21910
72,130,0.34644,0.03031,0.12743,0.02821,30.06990
72,131,0.34635,0.03051,0.12800,0.02818,30.03003
72,132,59652.57031,0.03035,0.12814,0.02853,30.16308
72,133,0.34599,0.03029,0.12782,0.02775,30.04311
72,134,0.34606,0.03024,0.12826,0.02808,30.07908
72,135,0.34664,0.03065,0.12757,0.02803,30.06208
72,136,0.34828,0.03060,0.12808,0.02801,30.15601
72,137,0.34632,0.03056,0.12764,0.02828,30.05405
72,138,0.34567,0.03022,0.12739,0.02787,29.99795
72,139,0.34707,0.03085,0.12772,0.02814,30.10598
72,140,0.34582,0.03044,0.12774,0.02808,30.00204
72,141,0.34669,0.03051,0.12744,0.02793,30.04992
72,142,0.34583,0.03019,0.12765,0.02815,29.98403
72,143,0.34792,0.03026,0.12889,0.02824,30.13509
72,144,0.35246,0.03061,0.12853,0.02929,30.45909
72,145,0.36849,0.03242,0.13168,0.02958,31.73203
72,146,0.34656,0.03026,0.12764,0.02804,30.02404
72,147,0.34697,0.03017,0.12850,0.02818,30.07805
72,148,0.55079,0.04804,0.20653,0.04521,46.62903
72,149,0.48781,0.04383,0.17971,0.03972,41.06909
72,150,0.43964,0.03858,0.16067,0.03578,37.38601
73,1,0.34470,0.03005,0.12704,0.02773,30.33599
73,2,0.34427,0.03044,0.12677,0.02773,30.28190
73,3,0.34474,0.03030,0.12648,0.02770,30.33092
73,4,58835.42578,0.03001,58835.30078,0.02808,30.30306
73,5,0.34423,0.03048,0.12651,0.02753,30.28708
73,6,0.34397,0.03025,0.12653,0.02758,30.29694
73,7,0.34396,0.03010,0.12664,0.02812,30.26206
73,8,0.34437,0.03055,0.12655,0.02803,30.28104
73,9,0.34505,0.03027,0.12741,0.02805,30.44007
73,10,0.34447,0.03022,0.12674,0.02795,30.44111
73,11,0.34827,0.03018,0.13030,0.02766,30.56895
73,12,0.34568,0.03014,0.12705,0.02823,30.53502
73,13,0.34437,0.03015,0.12738,0.02826,30.31390
73,14,0.34440,0.03000,0.12648,0.02784,30.27596
73,15,0.34382,0.03001,0.12604,0.02781,30.23804
73,16,0.34373,0.03025,0.12674,0.02736,30.73101
73,17,0.34414,0.03003,0.12689,0.02737,30.38291
73,18,0.34400,0.03012,0.12689,0.02756,30.27603
73,19,0.34419,0.03021,0.12681,0.02796,30.28297
73,20,0.34410,0.03015,0.12673,0.02756,30.27011
73,21,0.35262,0.02997,0.13479,0.02773,30.87289
73,22,0.34438,0.03004,0.12666,0.02752,30.30703
73,23,0.34603,0.03058,0.12734,0.02818,30.43991
73,24,0.35022,0.03284,0.12877,0.02874,30.72692
73,25,0.34400,0.03021,0.12686,0.02800,30.30000
73,26,0.34414,0.03008,0.12655,0.02779,30.27702
73,27,0.34607,0.03044,0.12615,0.02751,30.44811
73,28,0.34407,0.03008,0.12696,0.02792,30.31889
73,29,0.34384,0.02993,0.12651,0.02781,30.26602
73,30,0.34400,0.02997,0.12674,0.02774,30.30189
73,31,0.34564,0.03019,0.12722,0.02814,30.43290
73,32,0.34427,0.03019,0.12671,0.02840,30.32402
73,33,0.34378,0.02988,0.12686,0.02753,30.25497
73,34,0.34423,0.03029,0.12723,0.02773,30.28404
73,35,0.34392,0.02995,0.12660,0.02799,30.29111
73,36,0.34375,0.03010,0.12664,0.02742,30.29898
73,37,0.34373,0.03004,0.12670,0.02790,30.24710
73,38,0.34389,0.03004,0.12668,0.02797,30.45190
73,39,0.34414,0.03004,0.12699,0.02774,30.26790
73,40,0.34400,0.03016,0.12682,0.02784,30.25301
73,41,0.34522,0.03029,0.12734,0.02853,30.36398
73,42,0.34366,0.02996,0.12682,0.02736,30.28299
73,43,0.35036,0.03278,0.12868,0.02897,30.73902
73,44,0.34707,0.03019,0.12692,0.02782,30.48692
73,45,0.34373,0.03007,0.12681,0.02759,30.25211
73,46,0.34426,0.03008,0.12663,0.02767,30.28400
73,47,0.38400,0.03303,0.13842,0.03140,33.44602
73,48,0.34504,0.03019,0.12693,0.02766,30.33496
73,49,0.34429,0.03047,0.12663,0.02781,30.28103
73,50,0.34448,0.03021,0.12678,0.02785,30.30094
73,51,0.34411,0.03007,0.12697,0.02795,30.27207
73,52,0.34725,0.03036,0.12753,0.02821,30.58495
73,53,0.34740,0.03029,0.12689,0.02797,30.54100
73,54,0.34629,0.03005,0.12712,0.02784,30.42696
73,55,0.34589,0.03029,0.12701,0.02807,30.44310
73,56,0.34638,0.03062,0.12821,0.02764,30.50411
73,57,0.34430,0.03038,0.12662,0.02788,30.30997
73,58,0.34449,0.03018,0.12644,0.02755,30.40699
